## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_8_15_26-eye_data.idf
## Date:	15.08.2014 21:19:33
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24190                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_8_15_26                                                                                                                                                                                                                                                    
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
15161595522	SMP	1	1262.76	566.75	1262.76	566.75	bottle_bird.jpg
15161603758	SMP	1	1219.7	560.74	1219.7	560.74	bottle_bird.jpg
15161612237	SMP	1	1253.58	559.56	1253.58	559.56	bottle_bird.jpg
15161620494	SMP	1	1230.37	564.08	1230.37	564.08	bottle_bird.jpg
15161628792	SMP	1	1247.66	561.99	1247.66	561.99	bottle_bird.jpg
15161637095	SMP	1	1183.24	560.08	1183.24	560.08	bottle_bird.jpg
15161645491	SMP	1	1266.29	548.13	1266.29	548.13	bottle_bird.jpg
15161653851	SMP	1	1244.96	549.71	1244.96	549.71	bottle_bird.jpg
15161662198	SMP	1	1250.72	552.99	1250.72	552.99	bottle_bird.jpg
15161670493	SMP	1	1237.51	559.47	1237.51	559.47	bottle_bird.jpg
15161678844	SMP	1	1261.38	545.8	1261.38	545.8	bottle_bird.jpg
15161687223	SMP	1	1251.15	570.12	1251.15	570.12	bottle_bird.jpg
15161695588	SMP	1	1269.62	653.04	1269.62	653.04	bottle_bird.jpg
15161703840	SMP	1	1272.89	617.62	1272.89	617.62	bottle_bird.jpg
15161712238	SMP	1	1391.89	648.46	1391.89	648.46	bottle_bird.jpg
15161720589	SMP	1	1283.31	655.42	1283.31	655.42	bottle_bird.jpg
15161728832	SMP	1	1325.99	671.91	1325.99	671.91	bottle_bird.jpg
15161737169	SMP	1	1329.7	634.94	1329.7	634.94	bottle_bird.jpg
15161745603	SMP	1	1296.63	627.79	1296.63	627.79	bottle_bird.jpg
15161753947	SMP	1	1278.79	634.86	1278.79	634.86	bottle_bird.jpg
15161762235	SMP	1	1308.35	646.02	1308.35	646.02	bottle_bird.jpg
15161770644	SMP	1	1290.1	646.77	1290.1	646.77	bottle_bird.jpg
15161778957	SMP	1	1304.08	660.23	1304.08	660.23	bottle_bird.jpg
15161787295	SMP	1	1300.16	645.4	1300.16	645.4	bottle_bird.jpg
15161795604	SMP	1	1307.34	653.01	1307.34	653.01	bottle_bird.jpg
15161804012	SMP	1	1313.9	585.19	1313.9	585.19	bottle_bird.jpg
15161812358	SMP	1	1280.85	609.82	1280.85	609.82	bottle_bird.jpg
15161820703	SMP	1	1291.8	635.86	1291.8	635.86	bottle_bird.jpg
15161828956	SMP	1	1286.85	633.03	1286.85	633.03	bottle_bird.jpg
15161837348	SMP	1	1290.95	611.81	1290.95	611.81	bottle_bird.jpg
15161845736	SMP	1	1303.7	617.34	1303.7	617.34	bottle_bird.jpg
15161853977	SMP	1	1292.43	620.94	1292.43	620.94	bottle_bird.jpg
15161862310	SMP	1	1296.38	656.77	1296.38	656.77	bottle_bird.jpg
15161870695	SMP	1	1297.54	697.82	1297.54	697.82	bottle_bird.jpg
15161879079	SMP	1	1306.7	601.85	1306.7	601.85	bottle_bird.jpg
15161887355	SMP	1	1276.62	503.59	1276.62	503.59	bottle_bird.jpg
15161895728	SMP	1	1267.81	700.12	1267.81	700.12	bottle_bird.jpg
15161904084	SMP	1	1231.35	637.64	1231.35	637.64	bottle_bird.jpg
15161912440	SMP	1	1264.8	672.3	1264.8	672.3	bottle_bird.jpg
15161920752	SMP	1	1220.48	721.6	1220.48	721.6	bottle_bird.jpg
15161929119	SMP	1	1216.76	689.56	1216.76	689.56	bottle_bird.jpg
15161937461	SMP	1	1242.52	599.52	1242.52	599.52	bottle_bird.jpg
15161945815	SMP	1	1214.4	691.79	1214.4	691.79	bottle_bird.jpg
15161954084	SMP	1	1212.07	596.05	1212.07	596.05	bottle_bird.jpg
15161962462	SMP	1	1219.72	654.02	1219.72	654.02	bottle_bird.jpg
15161970879	SMP	1	1213.92	677.38	1213.92	677.38	bottle_bird.jpg
15161979093	SMP	1	1208.05	673.98	1208.05	673.98	bottle_bird.jpg
15161987457	SMP	1	1207.74	621.28	1207.74	621.28	bottle_bird.jpg
15161995935	SMP	1	1204.19	655.21	1204.19	655.21	bottle_bird.jpg
15162004201	SMP	1	1205.18	608.18	1205.18	608.18	bottle_bird.jpg
15162012573	SMP	1	1207.13	670.02	1207.13	670.02	bottle_bird.jpg
15162020842	SMP	1	1202.62	680.6	1202.62	680.6	bottle_bird.jpg
15162029212	SMP	1	1198.86	539.28	1198.86	539.28	bottle_bird.jpg
15162037583	SMP	1	1208.67	631.21	1208.67	631.21	bottle_bird.jpg
15162045864	SMP	1	1200.06	651.03	1200.06	651.03	bottle_bird.jpg
15162054269	SMP	1	1200.68	661.07	1200.68	661.07	bottle_bird.jpg
15162062583	SMP	1	1204.05	580.39	1204.05	580.39	bottle_bird.jpg
15162070965	SMP	1	1205.15	661.7	1205.15	661.7	bottle_bird.jpg
15162079243	SMP	1	1215.31	606.8	1215.31	606.8	bottle_bird.jpg
15162087592	SMP	1	1211.55	624.53	1211.55	624.53	bottle_bird.jpg
15162095971	SMP	1	1215.73	678.83	1215.73	678.83	bottle_bird.jpg
15162104327	SMP	1	1198.18	595.54	1198.18	595.54	bottle_bird.jpg
15162112551	SMP	1	1205.88	648.48	1205.88	648.48	bottle_bird.jpg
15162120967	SMP	1	1228.87	655.1	1228.87	655.1	bottle_bird.jpg
15162129362	SMP	1	1217.63	653.29	1217.63	653.29	bottle_bird.jpg
15162137600	SMP	1	1206.79	640.22	1206.79	640.22	bottle_bird.jpg
15162145966	SMP	1	1212.98	591.92	1212.98	591.92	bottle_bird.jpg
15162154392	SMP	1	1219.82	659.99	1219.82	659.99	bottle_bird.jpg
15162162740	SMP	1	1199.96	645.69	1199.96	645.69	bottle_bird.jpg
15162170993	SMP	1	1112.72	693.32	1112.72	693.32	bottle_bird.jpg
15162179328	SMP	1	927.21	683.05	927.21	683.05	bottle_bird.jpg
15162187704	SMP	1	819.82	622.64	819.82	622.64	bottle_bird.jpg
15162196082	SMP	1	704.6	630.01	704.6	630.01	bottle_bird.jpg
15162204338	SMP	1	656.19	675.37	656.19	675.37	bottle_bird.jpg
15162212724	SMP	1	458.65	608.04	458.65	608.04	bottle_bird.jpg
15162221118	SMP	1	351.49	609.16	351.49	609.16	bottle_bird.jpg
15162229466	SMP	1	324.17	611.07	324.17	611.07	bottle_bird.jpg
15162237753	SMP	1	230.57	593.47	230.57	593.47	bottle_bird.jpg
15162246073	SMP	1	310.14	580.39	310.14	580.39	bottle_bird.jpg
15162254452	SMP	1	227.65	556.39	227.65	556.39	bottle_bird.jpg
15162262687	SMP	1	265.73	611.5	265.73	611.5	bottle_bird.jpg
15162271064	SMP	1	197.64	434.74	197.64	434.74	bottle_bird.jpg
15162279457	SMP	1	232.32	601.42	232.32	601.42	bottle_bird.jpg
15162287844	SMP	1	231.34	596.85	231.34	596.85	bottle_bird.jpg
15162296104	SMP	1	237.93	572.28	237.93	572.28	bottle_bird.jpg
15162304470	SMP	1	304.64	756.82	304.64	756.82	bottle_bird.jpg
15162312822	SMP	1	252.78	549.63	252.78	549.63	bottle_bird.jpg
15162321234	SMP	1	245.08	565.95	245.08	565.95	bottle_bird.jpg
15162329456	SMP	1	188.01	641.91	188.01	641.91	bottle_bird.jpg
15162337831	SMP	1	265.65	525.11	265.65	525.11	bottle_bird.jpg
15162346210	SMP	1	255.38	474.03	255.38	474.03	bottle_bird.jpg
15162354576	SMP	1	241.66	650.86	241.66	650.86	bottle_bird.jpg
15162362841	SMP	1	171.32	592.8	171.32	592.8	bottle_bird.jpg
15162371250	SMP	1	255.46	568.24	255.46	568.24	bottle_bird.jpg
15162379605	SMP	1	256.81	586.77	256.81	586.77	bottle_bird.jpg
15162387823	SMP	1	246.53	570.25	246.53	570.25	bottle_bird.jpg
15162396343	SMP	1	258.09	590.33	258.09	590.33	bottle_bird.jpg
15162404596	SMP	1	242.74	593.11	242.74	593.11	bottle_bird.jpg
15162412917	SMP	1	245.64	591.08	245.64	591.08	bottle_bird.jpg
15162421238	SMP	1	245.91	599.21	245.91	599.21	bottle_bird.jpg
15162429592	SMP	1	245.03	587.17	245.03	587.17	bottle_bird.jpg
15162437959	SMP	1	251.44	551.09	251.44	551.09	bottle_bird.jpg
15162446328	SMP	1	239.26	558.71	239.26	558.71	bottle_bird.jpg
15162454572	SMP	1	256.79	588.73	256.79	588.73	bottle_bird.jpg
15162462892	SMP	1	264	595.99	264	595.99	bottle_bird.jpg
15162471366	SMP	1	244.01	585.49	244.01	585.49	bottle_bird.jpg
15162479773	SMP	1	255.17	597.16	255.17	597.16	bottle_bird.jpg
15162487950	SMP	1	245.42	600.41	245.42	600.41	bottle_bird.jpg
15162496338	SMP	1	265.54	581.45	265.54	581.45	bottle_bird.jpg
15162504704	SMP	1	274.17	452.11	274.17	452.11	bottle_bird.jpg
15162513118	SMP	1	257.96	515.24	257.96	515.24	bottle_bird.jpg
15162521341	SMP	1	276.8	473.07	276.8	473.07	bottle_bird.jpg
15162529779	SMP	1	237.78	514.16	237.78	514.16	bottle_bird.jpg
15162538082	SMP	1	277.73	510.39	277.73	510.39	bottle_bird.jpg
15162546325	SMP	1	268.88	508.68	268.88	508.68	bottle_bird.jpg
15162554685	SMP	1	227.18	542.03	227.18	542.03	bottle_bird.jpg
15162563100	SMP	1	241.77	594.83	241.77	594.83	bottle_bird.jpg
15162571532	SMP	1	277.9	506.1	277.9	506.1	bottle_bird.jpg
15162579705	SMP	1	221.69	594.59	221.69	594.59	bottle_bird.jpg
15162588096	SMP	1	265.47	570.29	265.47	570.29	bottle_bird.jpg
15162596482	SMP	1	280.45	536.28	280.45	536.28	bottle_bird.jpg
15162604838	SMP	1	209.76	617.58	209.76	617.58	bottle_bird.jpg
15162613062	SMP	1	278.12	521.63	278.12	521.63	bottle_bird.jpg
15162621487	SMP	1	181.15	530.01	181.15	530.01	bottle_bird.jpg
15162629790	SMP	1	268.32	559.13	268.32	559.13	bottle_bird.jpg
15162638251	SMP	1	249.83	557.03	249.83	557.03	bottle_bird.jpg
15162646455	SMP	1	267.26	564.59	267.26	564.59	bottle_bird.jpg
15162654819	SMP	1	261.38	549.98	261.38	549.98	bottle_bird.jpg
15162663151	SMP	1	269.16	560.14	269.16	560.14	bottle_bird.jpg
15162671494	SMP	1	253.64	568.17	253.64	568.17	bottle_bird.jpg
15162679821	SMP	1	269.45	556.82	269.45	556.82	bottle_bird.jpg
15162688205	SMP	1	261.92	535.42	261.92	535.42	bottle_bird.jpg
15162696586	SMP	1	265.27	557.43	265.27	557.43	bottle_bird.jpg
15162704822	SMP	1	273.77	549.15	273.77	549.15	bottle_bird.jpg
15162713198	SMP	1	270.49	567.01	270.49	567.01	bottle_bird.jpg
15162721582	SMP	1	364.58	551.88	364.58	551.88	bottle_bird.jpg
15162729926	SMP	1	444.62	593.4	444.62	593.4	bottle_bird.jpg
15162738185	SMP	1	586.05	651.86	586.05	651.86	bottle_bird.jpg
15162746591	SMP	1	713.16	580.77	713.16	580.77	bottle_bird.jpg
15162754981	SMP	1	797.63	684.47	797.63	684.47	bottle_bird.jpg
15162763347	SMP	1	958.61	620.76	958.61	620.76	bottle_bird.jpg
15162771609	SMP	1	1021.35	651.99	1021.35	651.99	bottle_bird.jpg
15162779910	SMP	1	1051.27	639.02	1051.27	639.02	bottle_bird.jpg
15162788320	SMP	1	1050	657.51	1050	657.51	bottle_bird.jpg
15162796692	SMP	1	1056.08	647.21	1056.08	647.21	bottle_bird.jpg
15162804988	SMP	1	1053.16	664.82	1053.16	664.82	bottle_bird.jpg
15162813284	SMP	1	1063.96	687.13	1063.96	687.13	bottle_bird.jpg
15162821714	SMP	1	1057.68	675.78	1057.68	675.78	bottle_bird.jpg
15162829931	SMP	1	1063.28	644.98	1063.28	644.98	bottle_bird.jpg
15162838347	SMP	1	1079.03	654.54	1079.03	654.54	bottle_bird.jpg
15162846660	SMP	1	1084.98	645.39	1084.98	645.39	bottle_bird.jpg
15162855067	SMP	1	1082.22	646.86	1082.22	646.86	bottle_bird.jpg
15162863314	SMP	1	1072.68	664.22	1072.68	664.22	bottle_bird.jpg
15162871713	SMP	1	1087.18	627.72	1087.18	627.72	bottle_bird.jpg
15162880099	SMP	1	1067.27	670.23	1067.27	670.23	bottle_bird.jpg
15162888483	SMP	1	1075.92	643.29	1075.92	643.29	bottle_bird.jpg
15162896697	SMP	1	1080.64	653.28	1080.64	653.28	bottle_bird.jpg
15162905054	SMP	1	1060.41	643.29	1060.41	643.29	bottle_bird.jpg
15162913437	SMP	1	1090.92	596.65	1090.92	596.65	bottle_bird.jpg
15162921840	SMP	1	1055.07	671.74	1055.07	671.74	bottle_bird.jpg
15162930111	SMP	1	1082.43	633.73	1082.43	633.73	bottle_bird.jpg
15162938490	SMP	1	1142.8	617.28	1142.8	617.28	bottle_bird.jpg
15162946827	SMP	1	1267.41	663.56	1267.41	663.56	bottle_bird.jpg
15162955077	SMP	1	1293.7	655.29	1293.7	655.29	bottle_bird.jpg
15162963428	SMP	1	1163.35	698.81	1163.35	698.81	bottle_bird.jpg
15162971845	SMP	1	1263.27	665.33	1263.27	665.33	bottle_bird.jpg
15162980203	SMP	1	1291.9	586.66	1291.9	586.66	bottle_bird.jpg
15162988472	SMP	1	1308.91	675.61	1308.91	675.61	bottle_bird.jpg
15162996847	SMP	1	1318.91	653.53	1318.91	653.53	bottle_bird.jpg
15163005200	SMP	1	1315	586.22	1315	586.22	bottle_bird.jpg
15163013544	SMP	1	1293.42	646.02	1293.42	646.02	bottle_bird.jpg
15163021819	SMP	1	1299.34	666.78	1299.34	666.78	bottle_bird.jpg
15163030240	SMP	1	1281.38	689.15	1281.38	689.15	bottle_bird.jpg
15163038616	SMP	1	1315.16	672.41	1315.16	672.41	bottle_bird.jpg
15163046958	SMP	1	1295.86	653.03	1295.86	653.03	bottle_bird.jpg
15163055198	SMP	1	1313.07	726.41	1313.07	726.41	bottle_bird.jpg
15163063561	SMP	1	1295.95	660.33	1295.95	660.33	bottle_bird.jpg
15163071989	SMP	1	1309.54	665	1309.54	665	bottle_bird.jpg
15163080203	SMP	1	1306.27	659.03	1306.27	659.03	bottle_bird.jpg
15163088601	SMP	1	1313.06	639.2	1313.06	639.2	bottle_bird.jpg
15163096937	SMP	1	1307.09	675.67	1307.09	675.67	bottle_bird.jpg
15163105278	SMP	1	1302.51	648.78	1302.51	648.78	bottle_bird.jpg
15163113568	SMP	1	1310.84	668.19	1310.84	668.19	bottle_bird.jpg
15163121968	SMP	1	1308.35	662.33	1308.35	662.33	bottle_bird.jpg
15163130329	SMP	1	1306.93	649.84	1306.93	649.84	bottle_bird.jpg
15163138694	SMP	1	1275.68	669.85	1275.68	669.85	bottle_bird.jpg
15163146946	SMP	1	1296.54	673.43	1296.54	673.43	bottle_bird.jpg
15163155352	SMP	1	1314.82	686.76	1314.82	686.76	bottle_bird.jpg
15163163697	SMP	1	1297.26	671.91	1297.26	671.91	bottle_bird.jpg
15163172091	SMP	1	1278.99	670.5	1278.99	670.5	bottle_bird.jpg
15163180327	SMP	1	1299.02	676.16	1299.02	676.16	bottle_bird.jpg
15163188723	SMP	1	1301.83	681.9	1301.83	681.9	bottle_bird.jpg
15163197077	SMP	1	1237.79	675.63	1237.79	675.63	bottle_bird.jpg
15163205342	SMP	1	1233.17	676.81	1233.17	676.81	bottle_bird.jpg
15163213690	SMP	1	1194.51	683.18	1194.51	683.18	bottle_bird.jpg
15163222069	SMP	1	1235.58	685.31	1235.58	685.31	bottle_bird.jpg
15163230441	SMP	1	1189.93	674.39	1189.93	674.39	bottle_bird.jpg
15163238712	SMP	1	1242.14	663.69	1242.14	663.69	bottle_bird.jpg
15163247078	SMP	1	1180.24	680.56	1180.24	680.56	bottle_bird.jpg
15163255425	SMP	1	1190.53	677.06	1190.53	677.06	bottle_bird.jpg
15163263797	SMP	1	1195.96	675.08	1195.96	675.08	bottle_bird.jpg
15163272079	SMP	1	1193.24	687.57	1193.24	687.57	bottle_bird.jpg
15163280467	SMP	1	1190.62	705.98	1190.62	705.98	bottle_bird.jpg
15163288783	SMP	1	1203.77	693.48	1203.77	693.48	bottle_bird.jpg
15163297204	SMP	1	1203.14	706.44	1203.14	706.44	bottle_bird.jpg
15163305573	SMP	1	1207.51	699.06	1207.51	699.06	bottle_bird.jpg
15163313840	SMP	1	1195.27	708.76	1195.27	708.76	bottle_bird.jpg
15163322189	SMP	1	1208.97	697.39	1208.97	697.39	bottle_bird.jpg
15163330565	SMP	1	1199.31	646.72	1199.31	646.72	bottle_bird.jpg
15163338840	SMP	1	1201.94	693.69	1201.94	693.69	bottle_bird.jpg
15163347186	SMP	1	1205.9	730.46	1205.9	730.46	bottle_bird.jpg
15163355609	SMP	1	1209.63	720.6	1209.63	720.6	bottle_bird.jpg
15163363832	SMP	1	1207.22	705.66	1207.22	705.66	bottle_bird.jpg
15163372217	SMP	1	1200.84	732.19	1200.84	732.19	bottle_bird.jpg
15163380578	SMP	1	1199.49	708.09	1199.49	708.09	bottle_bird.jpg
15163388957	SMP	1	1152.38	704.57	1152.38	704.57	bottle_bird.jpg
15163397197	SMP	1	999.9	698.5	999.9	698.5	bottle_bird.jpg
15163405559	SMP	1	815.72	690.14	815.72	690.14	bottle_bird.jpg
15163413918	SMP	1	787.74	611.64	787.74	611.64	bottle_bird.jpg
15163422319	SMP	1	606.02	685.91	606.02	685.91	bottle_bird.jpg
15163430569	SMP	1	469.85	649.28	469.85	649.28	bottle_bird.jpg
15163438977	SMP	1	469.5	521.12	469.5	521.12	bottle_bird.jpg
15163447331	SMP	1	389.76	689.89	389.76	689.89	bottle_bird.jpg
15163455686	SMP	1	295.31	604.15	295.31	604.15	bottle_bird.jpg
15163463877	SMP	1	331.28	602.64	331.28	602.64	bottle_bird.jpg
15163472321	SMP	1	307	603.65	307	603.65	bottle_bird.jpg
15163480696	SMP	1	313.37	611.63	313.37	611.63	bottle_bird.jpg
15163488930	SMP	1	316.01	619.12	316.01	619.12	bottle_bird.jpg
15163497324	SMP	1	457.21	490.55	457.21	490.55	bottle_bird.jpg
15163505667	SMP	1	379.22	559.49	379.22	559.49	bottle_bird.jpg
15163514029	SMP	1	351.47	573.7	351.47	573.7	bottle_bird.jpg
15163522334	SMP	1	415.76	459.59	415.76	459.59	bottle_bird.jpg
15163530645	SMP	1	313.82	572.17	313.82	572.17	bottle_bird.jpg
15163539091	SMP	1	345.3	558.7	345.3	558.7	bottle_bird.jpg
15163547457	SMP	1	406.43	587.13	406.43	587.13	bottle_bird.jpg
15163555724	SMP	1	310.08	509.03	310.08	509.03	bottle_bird.jpg
15163564062	SMP	1	254.91	530.95	254.91	530.95	bottle_bird.jpg
15163572448	SMP	1	322.82	553.33	322.82	553.33	bottle_bird.jpg
15163580814	SMP	1	318.3	513.84	318.3	513.84	bottle_bird.jpg
15163589059	SMP	1	329.36	579.99	329.36	579.99	bottle_bird.jpg
15163597471	SMP	1	308.71	600.26	308.71	600.26	bottle_bird.jpg
15163605821	SMP	1	333.2	600.08	333.2	600.08	bottle_bird.jpg
15163614028	SMP	1	307.26	589.08	307.26	589.08	bottle_bird.jpg
15163622446	SMP	1	273.3	566.57	273.3	566.57	bottle_bird.jpg
15163630850	SMP	1	397.22	591.79	397.22	591.79	bottle_bird.jpg
15163639210	SMP	1	298.4	632.6	298.4	632.6	bottle_bird.jpg
15163647419	SMP	1	337.28	563.14	337.28	563.14	bottle_bird.jpg
15163655801	SMP	1	329.24	554.86	329.24	554.86	bottle_bird.jpg
15163664182	SMP	1	314.23	553.2	314.23	553.2	bottle_bird.jpg
15163672567	SMP	1	320.86	575.44	320.86	575.44	bottle_bird.jpg
15163680846	SMP	1	288.9	541.08	288.9	541.08	bottle_bird.jpg
15163689178	SMP	1	314.77	565.87	314.77	565.87	bottle_bird.jpg
15163697578	SMP	1	352.38	541.05	352.38	541.05	bottle_bird.jpg
15163705907	SMP	1	305.87	577.5	305.87	577.5	bottle_bird.jpg
15163714223	SMP	1	317.67	551.82	317.67	551.82	bottle_bird.jpg
15163722575	SMP	1	328.76	552.05	328.76	552.05	bottle_bird.jpg
15163730934	SMP	1	341.89	557.93	341.89	557.93	bottle_bird.jpg
15163739334	SMP	1	338.72	540.24	338.72	540.24	bottle_bird.jpg
15163747553	SMP	1	200.22	570.4	200.22	570.4	bottle_bird.jpg
15163755945	SMP	1	294.17	521.06	294.17	521.06	bottle_bird.jpg
15163764301	SMP	1	354.09	506.13	354.09	506.13	bottle_bird.jpg
15163772568	SMP	1	244.61	578.75	244.61	578.75	bottle_bird.jpg
15163780938	SMP	1	348.6	568.69	348.6	568.69	bottle_bird.jpg
15163789309	SMP	1	319.33	497.8	319.33	497.8	bottle_bird.jpg
15163797679	SMP	1	355.24	469.7	355.24	469.7	bottle_bird.jpg
15163805932	SMP	1	253.48	528.21	253.48	528.21	bottle_bird.jpg
15163814253	SMP	1	334.03	512.12	334.03	512.12	bottle_bird.jpg
15163822693	SMP	1	354.97	541.22	354.97	541.22	bottle_bird.jpg
15163831060	SMP	1	364.08	463.04	364.08	463.04	bottle_bird.jpg
15163839315	SMP	1	469.71	367.65	469.71	367.65	bottle_bird.jpg
15163847683	SMP	1	365.28	498.33	365.28	498.33	bottle_bird.jpg
15163856075	SMP	1	341.27	525.88	341.27	525.88	bottle_bird.jpg
15163864426	SMP	1	457.83	431.14	457.83	431.14	bottle_bird.jpg
15163872711	SMP	1	356.09	548.89	356.09	548.89	bottle_bird.jpg
15163881089	SMP	1	231.46	579.94	231.46	579.94	bottle_bird.jpg
15163889407	SMP	1	332.91	546.99	332.91	546.99	bottle_bird.jpg
15163897632	SMP	1	354.09	565.59	354.09	565.59	bottle_bird.jpg
15163906014	SMP	1	219.41	529.48	219.41	529.48	bottle_bird.jpg
15163914524	SMP	1	350.09	531.08	350.09	531.08	bottle_bird.jpg
15163922828	SMP	1	240.6	529.08	240.6	529.08	bottle_bird.jpg
15163931075	SMP	1	296.46	632.94	296.46	632.94	bottle_bird.jpg
15163939417	SMP	1	351.08	570.48	351.08	570.48	bottle_bird.jpg
15163947834	SMP	1	264.15	562.96	264.15	562.96	bottle_bird.jpg
15163956188	SMP	1	272.74	552.37	272.74	552.37	bottle_bird.jpg
15163964405	SMP	1	253.22	555.81	253.22	555.81	bottle_bird.jpg
15163972769	SMP	1	323.21	549.36	323.21	549.36	bottle_bird.jpg
15163981188	SMP	1	271.61	566.68	271.61	566.68	bottle_bird.jpg
15163989604	SMP	1	387.08	547.42	387.08	547.42	bottle_bird.jpg
15163997837	SMP	1	381.63	544.33	381.63	544.33	bottle_bird.jpg
15164006214	SMP	1	258.1	547.76	258.1	547.76	bottle_bird.jpg
15164014553	SMP	1	264.71	525.24	264.71	525.24	bottle_bird.jpg
15164022797	SMP	1	271.87	544.61	271.87	544.61	bottle_bird.jpg
15164031215	SMP	1	261.55	551.04	261.55	551.04	bottle_bird.jpg
15164039562	SMP	1	260.95	548.67	260.95	548.67	bottle_bird.jpg
15164047961	SMP	1	257.14	560.08	257.14	560.08	bottle_bird.jpg
15164056178	SMP	1	269.88	544.53	269.88	544.53	bottle_bird.jpg
15164064545	SMP	1	201.59	588.1	201.59	588.1	bottle_bird.jpg
15164072944	SMP	1	187.35	551.58	187.35	551.58	bottle_bird.jpg
15164081307	SMP	1	238.13	567.17	238.13	567.17	bottle_bird.jpg
15164089622	SMP	1	214.52	544.35	214.52	544.35	bottle_bird.jpg
15164097888	SMP	1	360.94	522.18	360.94	522.18	bottle_bird.jpg
15164106345	SMP	1	353.53	548.7	353.53	548.7	bottle_bird.jpg
15164114714	SMP	1	260.34	540.57	260.34	540.57	bottle_bird.jpg
15164122936	SMP	1	279.76	568.02	279.76	568.02	bottle_bird.jpg
15164131313	SMP	1	245.28	555.23	245.28	555.23	bottle_bird.jpg
15164139681	SMP	1	347.89	569.79	347.89	569.79	bottle_bird.jpg
15164148084	SMP	1	349.6	524.77	349.6	524.77	bottle_bird.jpg
15164156304	SMP	1	353.93	520.35	353.93	520.35	bottle_bird.jpg
15164164717	SMP	1	313.08	531.91	313.08	531.91	bottle_bird.jpg
15164173068	SMP	1	350.59	514.41	350.59	514.41	bottle_bird.jpg
15164181346	SMP	1	279.74	570.25	279.74	570.25	bottle_bird.jpg
15164189742	SMP	1	318.94	604.17	318.94	604.17	bottle_bird.jpg
15164198058	SMP	1	263.62	552.44	263.62	552.44	bottle_bird.jpg
15164206438	SMP	1	265.64	544.28	265.64	544.28	bottle_bird.jpg
15164214631	SMP	1	266.56	535.13	266.56	535.13	bottle_bird.jpg
15164223007	SMP	1	262.81	568.33	262.81	568.33	bottle_bird.jpg
15164231386	SMP	1	272.74	560.71	272.74	560.71	bottle_bird.jpg
15164239844	SMP	1	341.15	530.04	341.15	530.04	bottle_bird.jpg
15164248086	SMP	1	306.48	565.32	306.48	565.32	bottle_bird.jpg
15164256444	SMP	1	305.7	516.88	305.7	516.88	bottle_bird.jpg
15164264797	SMP	1	139.41	583.91	139.41	583.91	bottle_bird.jpg
15164273197	SMP	1	256.46	551.07	256.46	551.07	bottle_bird.jpg
15164281429	SMP	1	208	573.94	208	573.94	bottle_bird.jpg
15164289767	SMP	1	323.68	541.51	323.68	541.51	bottle_bird.jpg
15164298215	SMP	1	242.01	544.16	242.01	544.16	bottle_bird.jpg
15164306413	SMP	1	177.1	577.04	177.1	577.04	bottle_bird.jpg
15164314803	SMP	1	237.13	572.08	237.13	572.08	bottle_bird.jpg
15164323199	SMP	1	227.08	564.65	227.08	564.65	bottle_bird.jpg
15164331557	SMP	1	328.65	512.97	328.65	512.97	bottle_bird.jpg
15164339762	SMP	1	256.46	575.68	256.46	575.68	bottle_bird.jpg
15164348335	SMP	1	255.38	475.59	255.38	475.59	bottle_bird.jpg
15164356569	SMP	1	251.21	577.7	251.21	577.7	bottle_bird.jpg
15164364922	SMP	1	188.45	510.32	188.45	510.32	bottle_bird.jpg
15164373184	SMP	1	314.55	522.07	314.55	522.07	bottle_bird.jpg
15164381577	SMP	1	263.52	579.81	263.52	579.81	bottle_bird.jpg
15164389865	SMP	1	259.12	564.32	259.12	564.32	bottle_bird.jpg
15164398294	SMP	1	252.55	627.8	252.55	627.8	bottle_bird.jpg
15164406541	SMP	1	249.06	575.25	249.06	575.25	bottle_bird.jpg
15164414924	SMP	1	239.43	585.77	239.43	585.77	bottle_bird.jpg
15164423309	SMP	1	341.53	535.42	341.53	535.42	bottle_bird.jpg
15164431591	SMP	1	273.15	579.63	273.15	579.63	bottle_bird.jpg
15164439903	SMP	1	200.86	598.86	200.86	598.86	bottle_bird.jpg
15164448286	SMP	1	330.94	580.58	330.94	580.58	bottle_bird.jpg
15164456683	SMP	1	234.59	581.04	234.59	581.04	bottle_bird.jpg
15164464916	SMP	1	270.23	686.9	270.23	686.9	bottle_bird.jpg
