## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_11_15_120-eye_data.idf
## Date:	15.11.2014 19:10:01
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	24707                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2014_11_15_120                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
2848889163	SMP	1	105.21	670.27	105.21	670.27	train_dofa.jpg
2848897506	SMP	1	106.64	667.43	106.64	667.43	train_dofa.jpg
2848905914	SMP	1	107.5	665.56	107.5	665.56	train_dofa.jpg
2848914257	SMP	1	106.76	667.51	106.76	667.51	train_dofa.jpg
2848922467	SMP	1	106.77	665.45	106.77	665.45	train_dofa.jpg
2848930896	SMP	1	105.62	666.1	105.62	666.1	train_dofa.jpg
2848939246	SMP	1	108.04	667.83	108.04	667.83	train_dofa.jpg
2848947662	SMP	1	109.12	661.41	109.12	661.41	train_dofa.jpg
2848955861	SMP	1	111.12	663.1	111.12	663.1	train_dofa.jpg
2848964267	SMP	1	215.7	662.04	215.7	662.04	train_dofa.jpg
2848972658	SMP	1	238.35	661.55	238.35	661.55	train_dofa.jpg
2848980882	SMP	1	257.04	663.32	257.04	663.32	train_dofa.jpg
2848989222	SMP	1	263.91	663.01	263.91	663.01	train_dofa.jpg
2848997635	SMP	1	267.13	664.87	267.13	664.87	train_dofa.jpg
2849006015	SMP	1	268.09	668.3	268.09	668.3	train_dofa.jpg
2849014282	SMP	1	267.3	668	267.3	668	train_dofa.jpg
2849022640	SMP	1	269.71	669.34	269.71	669.34	train_dofa.jpg
2849030941	SMP	1	273.62	667.85	273.62	667.85	train_dofa.jpg
2849039329	SMP	1	272.57	669.08	272.57	669.08	train_dofa.jpg
2849047589	SMP	1	273.34	670.05	273.34	670.05	train_dofa.jpg
2849055938	SMP	1	272.57	670.04	272.57	670.04	train_dofa.jpg
2849064384	SMP	1	274.93	672.16	274.93	672.16	train_dofa.jpg
2849072795	SMP	1	275.46	674.63	275.46	674.63	train_dofa.jpg
2849080996	SMP	1	276.19	675.3	276.19	675.3	train_dofa.jpg
2849089394	SMP	1	275.6	676.18	275.6	676.18	train_dofa.jpg
2849097741	SMP	1	275.97	676.31	275.97	676.31	train_dofa.jpg
2849105944	SMP	1	276.15	675.33	276.15	675.33	train_dofa.jpg
2849114368	SMP	1	275.12	675.57	275.12	675.57	train_dofa.jpg
2849122770	SMP	1	274.32	675.68	274.32	675.68	train_dofa.jpg
2849131112	SMP	1	274.63	674.76	274.63	674.76	train_dofa.jpg
2849139391	SMP	1	272.84	672.47	272.84	672.47	train_dofa.jpg
2849147754	SMP	1	273.16	674.22	273.16	674.22	train_dofa.jpg
2849156169	SMP	1	272.61	674.8	272.61	674.8	train_dofa.jpg
2849164517	SMP	1	272.47	671.8	272.47	671.8	train_dofa.jpg
2849172707	SMP	1	273.97	673.49	273.97	673.49	train_dofa.jpg
2849181140	SMP	1	275.16	668.77	275.16	668.77	train_dofa.jpg
2849189532	SMP	1	274.2	671.47	274.2	671.47	train_dofa.jpg
2849197889	SMP	1	275.67	671.48	275.67	671.48	train_dofa.jpg
2849206114	SMP	1	275.43	682.72	275.43	682.72	train_dofa.jpg
2849214500	SMP	1	274.45	672.47	274.45	672.47	train_dofa.jpg
2849222908	SMP	1	275.91	674.28	275.91	674.28	train_dofa.jpg
2849231232	SMP	1	274.45	673.94	274.45	673.94	train_dofa.jpg
2849239495	SMP	1	277.26	673.66	277.26	673.66	train_dofa.jpg
2849247841	SMP	1	277.45	669.99	277.45	669.99	train_dofa.jpg
2849256236	SMP	1	279.26	672.12	279.26	672.12	train_dofa.jpg
2849264492	SMP	1	276.99	670.97	276.99	670.97	train_dofa.jpg
2849272880	SMP	1	276.96	671.33	276.96	671.33	train_dofa.jpg
2849281282	SMP	1	282.01	668.34	282.01	668.34	train_dofa.jpg
2849289616	SMP	1	370.65	666.1	370.65	666.1	train_dofa.jpg
2849297864	SMP	1	366.5	663.47	366.5	663.47	train_dofa.jpg
2849306247	SMP	1	374.09	666.23	374.09	666.23	train_dofa.jpg
2849314643	SMP	1	381.64	662.48	381.64	662.48	train_dofa.jpg
2849322974	SMP	1	383.96	663.41	383.96	663.41	train_dofa.jpg
2849331234	SMP	1	382.59	658.13	382.59	658.13	train_dofa.jpg
2849339605	SMP	1	381.98	658.4	381.98	658.4	train_dofa.jpg
2849348028	SMP	1	384.77	654.23	384.77	654.23	train_dofa.jpg
2849356402	SMP	1	384.25	654.72	384.25	654.72	train_dofa.jpg
2849364613	SMP	1	383.4	653.7	383.4	653.7	train_dofa.jpg
2849372992	SMP	1	384.28	654.61	384.28	654.61	train_dofa.jpg
2849381381	SMP	1	384.45	654.05	384.45	654.05	train_dofa.jpg
2849389646	SMP	1	384.66	653.34	384.66	653.34	train_dofa.jpg
2849397990	SMP	1	386.26	649.94	386.26	649.94	train_dofa.jpg
2849406404	SMP	1	386.03	651.37	386.03	651.37	train_dofa.jpg
2849414769	SMP	1	385.67	646.57	385.67	646.57	train_dofa.jpg
2849422989	SMP	1	384.49	647	384.49	647	train_dofa.jpg
2849431347	SMP	1	383.92	647.29	383.92	647.29	train_dofa.jpg
2849439764	SMP	1	384.36	646.5	384.36	646.5	train_dofa.jpg
2849448126	SMP	1	383.5	648.05	383.5	648.05	train_dofa.jpg
2849456362	SMP	1	383.99	645.43	383.99	645.43	train_dofa.jpg
2849464745	SMP	1	384.17	646.16	384.17	646.16	train_dofa.jpg
2849473160	SMP	1	383.29	647.62	383.29	647.62	train_dofa.jpg
2849481523	SMP	1	383.78	645.61	383.78	645.61	train_dofa.jpg
2849489718	SMP	1	383.02	644.96	383.02	644.96	train_dofa.jpg
2849498123	SMP	1	383.22	643.44	383.22	643.44	train_dofa.jpg
2849506484	SMP	1	382.19	648.32	382.19	648.32	train_dofa.jpg
2849514753	SMP	1	383.2	647.16	383.2	647.16	train_dofa.jpg
2849523165	SMP	1	383.62	646.61	383.62	646.61	train_dofa.jpg
2849531482	SMP	1	382.27	646.25	382.27	646.25	train_dofa.jpg
2849539890	SMP	1	381.76	645.24	381.76	645.24	train_dofa.jpg
2849548108	SMP	1	380.6	646.93	380.6	646.93	train_dofa.jpg
2849556466	SMP	1	379.59	645.09	379.59	645.09	train_dofa.jpg
2849564824	SMP	1	379.51	642.42	379.51	642.42	train_dofa.jpg
2849573246	SMP	1	378.19	642.21	378.19	642.21	train_dofa.jpg
2849581509	SMP	1	379.01	641.81	379.01	641.81	train_dofa.jpg
2849589887	SMP	1	391.55	640.8	391.55	640.8	train_dofa.jpg
2849598243	SMP	1	431.54	637.25	431.54	637.25	train_dofa.jpg
2849606611	SMP	1	423.75	633.34	423.75	633.34	train_dofa.jpg
2849614891	SMP	1	430.33	635.47	430.33	635.47	train_dofa.jpg
2849623253	SMP	1	439.85	632.74	439.85	632.74	train_dofa.jpg
2849631572	SMP	1	440.66	630.81	440.66	630.81	train_dofa.jpg
2849639983	SMP	1	442.4	628.46	442.4	628.46	train_dofa.jpg
2849648190	SMP	1	441.26	623.3	441.26	623.3	train_dofa.jpg
2849656602	SMP	1	441.97	623.57	441.97	623.57	train_dofa.jpg
2849664984	SMP	1	442.55	625.1	442.55	625.1	train_dofa.jpg
2849673234	SMP	1	442.03	621.88	442.03	621.88	train_dofa.jpg
2849681612	SMP	1	443.06	621.44	443.06	621.44	train_dofa.jpg
2849690017	SMP	1	441.83	620.29	441.83	620.29	train_dofa.jpg
2849698360	SMP	1	442.88	622.48	442.88	622.48	train_dofa.jpg
2849706608	SMP	1	445.51	617.98	445.51	617.98	train_dofa.jpg
2849714979	SMP	1	447.52	613.76	447.52	613.76	train_dofa.jpg
2849723335	SMP	1	442.89	612.7	442.89	612.7	train_dofa.jpg
2849731738	SMP	1	443.9	616.78	443.9	616.78	train_dofa.jpg
2849739946	SMP	1	443.74	619.02	443.74	619.02	train_dofa.jpg
2849748387	SMP	1	442.39	618.52	442.39	618.52	train_dofa.jpg
2849756809	SMP	1	441.19	615.57	441.19	615.57	train_dofa.jpg
2849765117	SMP	1	442.68	618.77	442.68	618.77	train_dofa.jpg
2849773363	SMP	1	444.31	618.77	444.31	618.77	train_dofa.jpg
2849781724	SMP	1	443.27	617.92	443.27	617.92	train_dofa.jpg
2849790141	SMP	1	443.82	616.04	443.82	616.04	train_dofa.jpg
2849798349	SMP	1	440.74	615.82	440.74	615.82	train_dofa.jpg
2849806758	SMP	1	437.01	613.74	437.01	613.74	train_dofa.jpg
2849815135	SMP	1	364.96	611	364.96	611	train_dofa.jpg
2849823483	SMP	1	297.65	591.8	297.65	591.8	train_dofa.jpg
2849831717	SMP	1	298.92	604.93	298.92	604.93	train_dofa.jpg
2849840128	SMP	1	284.21	592.72	284.21	592.72	train_dofa.jpg
2849848471	SMP	1	281.74	596.62	281.74	596.62	train_dofa.jpg
2849856871	SMP	1	274.64	591.01	274.64	591.01	train_dofa.jpg
2849865095	SMP	1	280.72	583.86	280.72	583.86	train_dofa.jpg
2849873525	SMP	1	277.71	581.65	277.71	581.65	train_dofa.jpg
2849881853	SMP	1	275.12	589.16	275.12	589.16	train_dofa.jpg
2849890252	SMP	1	277.77	580.48	277.77	580.48	train_dofa.jpg
2849898480	SMP	1	276.2	584.2	276.2	584.2	train_dofa.jpg
2849906888	SMP	1	275.14	582.65	275.14	582.65	train_dofa.jpg
2849915242	SMP	1	273.73	585.85	273.73	585.85	train_dofa.jpg
2849923480	SMP	1	272.17	583.25	272.17	583.25	train_dofa.jpg
2849931824	SMP	1	273.93	585.4	273.93	585.4	train_dofa.jpg
2849940254	SMP	1	273.65	588.14	273.65	588.14	train_dofa.jpg
2849948616	SMP	1	276.21	584.26	276.21	584.26	train_dofa.jpg
2849956849	SMP	1	276.08	582.86	276.08	582.86	train_dofa.jpg
2849965240	SMP	1	275.44	592.62	275.44	592.62	train_dofa.jpg
2849973604	SMP	1	277.69	589.94	277.69	589.94	train_dofa.jpg
2849981983	SMP	1	278.46	582.6	278.46	582.6	train_dofa.jpg
2849990255	SMP	1	276.4	588.03	276.4	588.03	train_dofa.jpg
2849998615	SMP	1	279.21	593.11	279.21	593.11	train_dofa.jpg
2850006924	SMP	1	283.21	592.41	283.21	592.41	train_dofa.jpg
2850015348	SMP	1	283.94	593.43	283.94	593.43	train_dofa.jpg
2850023642	SMP	1	283.81	587.58	283.81	587.58	train_dofa.jpg
2850031946	SMP	1	281.83	593.85	281.83	593.85	train_dofa.jpg
2850040359	SMP	1	282.7	597	282.7	597	train_dofa.jpg
2850048719	SMP	1	283.26	598.47	283.26	598.47	train_dofa.jpg
2850056915	SMP	1	285.36	599.84	285.36	599.84	train_dofa.jpg
2850065362	SMP	1	286.02	590.17	286.02	590.17	train_dofa.jpg
2850073730	SMP	1	285.7	598.18	285.7	598.18	train_dofa.jpg
2850082009	SMP	1	286.42	597.06	286.42	597.06	train_dofa.jpg
2850090390	SMP	1	286.08	598.8	286.08	598.8	train_dofa.jpg
2850098689	SMP	1	283.88	598.27	283.88	598.27	train_dofa.jpg
2850107050	SMP	1	292.42	595.48	292.42	595.48	train_dofa.jpg
2850115342	SMP	1	300.52	594.13	300.52	594.13	train_dofa.jpg
2850123794	SMP	1	326.57	600.99	326.57	600.99	train_dofa.jpg
2850132095	SMP	1	323.21	608.96	323.21	608.96	train_dofa.jpg
2850140554	SMP	1	332.37	614.82	332.37	614.82	train_dofa.jpg
2850148762	SMP	1	333.28	616.58	333.28	616.58	train_dofa.jpg
2850157092	SMP	1	340.28	612.67	340.28	612.67	train_dofa.jpg
2850165495	SMP	1	339.99	609.47	339.99	609.47	train_dofa.jpg
2850173846	SMP	1	341.47	607.83	341.47	607.83	train_dofa.jpg
2850182088	SMP	1	345	610.06	345	610.06	train_dofa.jpg
2850190510	SMP	1	342.8	610.07	342.8	610.07	train_dofa.jpg
2850198867	SMP	1	345.47	618.92	345.47	618.92	train_dofa.jpg
2850207114	SMP	1	346.03	615.67	346.03	615.67	train_dofa.jpg
2850215505	SMP	1	346.81	614.85	346.81	614.85	train_dofa.jpg
2850223846	SMP	1	347.22	614.11	347.22	614.11	train_dofa.jpg
2850232208	SMP	1	347.77	611.9	347.77	611.9	train_dofa.jpg
2850240469	SMP	1	347.94	610.76	347.94	610.76	train_dofa.jpg
2850248833	SMP	1	349.58	613.54	349.58	613.54	train_dofa.jpg
2850257210	SMP	1	350.12	609.05	350.12	609.05	train_dofa.jpg
2850265605	SMP	1	350.47	613.51	350.47	613.51	train_dofa.jpg
2850273893	SMP	1	348.46	615.07	348.46	615.07	train_dofa.jpg
2850282219	SMP	1	372.86	611.8	372.86	611.8	train_dofa.jpg
2850290579	SMP	1	445.21	608.63	445.21	608.63	train_dofa.jpg
2850298923	SMP	1	434.72	615.44	434.72	615.44	train_dofa.jpg
2850307217	SMP	1	444.9	619.79	444.9	619.79	train_dofa.jpg
2850315604	SMP	1	450.82	616.96	450.82	616.96	train_dofa.jpg
2850323932	SMP	1	456.32	622.84	456.32	622.84	train_dofa.jpg
2850332309	SMP	1	450.82	622	450.82	622	train_dofa.jpg
2850340596	SMP	1	451.13	626.79	451.13	626.79	train_dofa.jpg
2850348939	SMP	1	453.18	626.58	453.18	626.58	train_dofa.jpg
2850357339	SMP	1	454.27	620.55	454.27	620.55	train_dofa.jpg
2850365582	SMP	1	452.1	624.03	452.1	624.03	train_dofa.jpg
2850373965	SMP	1	456.15	615.05	456.15	615.05	train_dofa.jpg
2850382339	SMP	1	457.04	626.3	457.04	626.3	train_dofa.jpg
2850390743	SMP	1	457.98	629.41	457.98	629.41	train_dofa.jpg
2850398951	SMP	1	458.58	628.11	458.58	628.11	train_dofa.jpg
2850407342	SMP	1	456.84	624.55	456.84	624.55	train_dofa.jpg
2850415822	SMP	1	454.69	620.71	454.69	620.71	train_dofa.jpg
2850424117	SMP	1	457.1	627.59	457.1	627.59	train_dofa.jpg
2850432314	SMP	1	458.86	621.75	458.86	621.75	train_dofa.jpg
2850440735	SMP	1	456	616.94	456	616.94	train_dofa.jpg
2850449090	SMP	1	457.56	619	457.56	619	train_dofa.jpg
2850457332	SMP	1	458.5	618.9	458.5	618.9	train_dofa.jpg
2850465726	SMP	1	457.48	616.74	457.48	616.74	train_dofa.jpg
2850474087	SMP	1	458.25	616.65	458.25	616.65	train_dofa.jpg
2850482501	SMP	1	455.6	614.67	455.6	614.67	train_dofa.jpg
2850490705	SMP	1	455.64	614.34	455.64	614.34	train_dofa.jpg
2850499112	SMP	1	455.6	610.72	455.6	610.72	train_dofa.jpg
2850507469	SMP	1	457.56	612.7	457.56	612.7	train_dofa.jpg
2850515862	SMP	1	456	611.71	456	611.71	train_dofa.jpg
2850524086	SMP	1	455.09	610.17	455.09	610.17	train_dofa.jpg
2850532461	SMP	1	455.24	611.68	455.24	611.68	train_dofa.jpg
2850540853	SMP	1	454.81	612.25	454.81	612.25	train_dofa.jpg
2850549238	SMP	1	454.57	623.92	454.57	623.92	train_dofa.jpg
2850557456	SMP	1	453.87	613.14	453.87	613.14	train_dofa.jpg
2850565857	SMP	1	451.79	616.17	451.79	616.17	train_dofa.jpg
2850574226	SMP	1	452.6	621.86	452.6	621.86	train_dofa.jpg
2850582581	SMP	1	450.01	628.27	450.01	628.27	train_dofa.jpg
2850590861	SMP	1	453.06	617.59	453.06	617.59	train_dofa.jpg
2850599269	SMP	1	454.99	616.05	454.99	616.05	train_dofa.jpg
2850607598	SMP	1	454.73	621.82	454.73	621.82	train_dofa.jpg
2850615899	SMP	1	455.84	618.72	455.84	618.72	train_dofa.jpg
2850624206	SMP	1	459.07	618.94	459.07	618.94	train_dofa.jpg
2850632557	SMP	1	459.26	612.83	459.26	612.83	train_dofa.jpg
2850640993	SMP	1	460.17	610.16	460.17	610.16	train_dofa.jpg
2850649208	SMP	1	462.11	610.53	462.11	610.53	train_dofa.jpg
2850657584	SMP	1	461.32	616.45	461.32	616.45	train_dofa.jpg
2850665913	SMP	1	461.02	612.08	461.02	612.08	train_dofa.jpg
2850674383	SMP	1	465.1	607.69	465.1	607.69	train_dofa.jpg
2850682583	SMP	1	464.36	609.62	464.36	609.62	train_dofa.jpg
2850690934	SMP	1	461.83	609.09	461.83	609.09	train_dofa.jpg
2850699344	SMP	1	464.67	606.93	464.67	606.93	train_dofa.jpg
2850707696	SMP	1	469.05	608.84	469.05	608.84	train_dofa.jpg
2850715965	SMP	1	466.1	605.72	466.1	605.72	train_dofa.jpg
2850724288	SMP	1	465.38	605.05	465.38	605.05	train_dofa.jpg
2850732720	SMP	1	468.82	606.96	468.82	606.96	train_dofa.jpg
2850740953	SMP	1	468.37	613.92	468.37	613.92	train_dofa.jpg
2850749331	SMP	1	469.45	608	469.45	608	train_dofa.jpg
2850757701	SMP	1	469.22	609.05	469.22	609.05	train_dofa.jpg
2850766100	SMP	1	468.37	612.99	468.37	612.99	train_dofa.jpg
2850774340	SMP	1	469.57	610.34	469.57	610.34	train_dofa.jpg
2850782704	SMP	1	471.37	609.98	471.37	609.98	train_dofa.jpg
2850791081	SMP	1	471.39	616.44	471.39	616.44	train_dofa.jpg
2850799475	SMP	1	470.07	608.14	470.07	608.14	train_dofa.jpg
2850807705	SMP	1	472.11	608.77	472.11	608.77	train_dofa.jpg
2850816114	SMP	1	473.08	612.77	473.08	612.77	train_dofa.jpg
2850824491	SMP	1	471.36	609.92	471.36	609.92	train_dofa.jpg
2850832837	SMP	1	471.75	607.82	471.75	607.82	train_dofa.jpg
2850841098	SMP	1	472.22	607.42	472.22	607.42	train_dofa.jpg
2850849422	SMP	1	472.15	610.59	472.15	610.59	train_dofa.jpg
2850857825	SMP	1	471.07	603.15	471.07	603.15	train_dofa.jpg
2850866197	SMP	1	472.56	603.14	472.56	603.14	train_dofa.jpg
2850874448	SMP	1	478.86	599.52	478.86	599.52	train_dofa.jpg
2850882849	SMP	1	472.22	601.08	472.22	601.08	train_dofa.jpg
2850891243	SMP	1	482.21	594.74	482.21	594.74	train_dofa.jpg
2850899411	SMP	1	472.58	601.31	472.58	601.31	train_dofa.jpg
2850907842	SMP	1	473.71	593.83	473.71	593.83	train_dofa.jpg
2850916206	SMP	1	475.96	604.65	475.96	604.65	train_dofa.jpg
2850924567	SMP	1	475.36	591.16	475.36	591.16	train_dofa.jpg
2850932830	SMP	1	480.04	589.26	480.04	589.26	train_dofa.jpg
2850941219	SMP	1	472.48	599.92	472.48	599.92	train_dofa.jpg
2850949607	SMP	1	480.27	585.48	480.27	585.48	train_dofa.jpg
2850957951	SMP	1	477.58	604.25	477.58	604.25	train_dofa.jpg
2850966212	SMP	1	478.88	598.29	478.88	598.29	train_dofa.jpg
2850974551	SMP	1	480.05	605.11	480.05	605.11	train_dofa.jpg
2850982898	SMP	1	476.57	603.4	476.57	603.4	train_dofa.jpg
2850991303	SMP	1	473.93	605.27	473.93	605.27	train_dofa.jpg
2850999578	SMP	1	474.41	605.54	474.41	605.54	train_dofa.jpg
2851007955	SMP	1	475.45	610.61	475.45	610.61	train_dofa.jpg
2851016317	SMP	1	477.63	599.35	477.63	599.35	train_dofa.jpg
2851024572	SMP	1	478.54	600.62	478.54	600.62	train_dofa.jpg
2851032948	SMP	1	478.3	604.85	478.3	604.85	train_dofa.jpg
2851041358	SMP	1	479.69	599.54	479.69	599.54	train_dofa.jpg
2851049691	SMP	1	478.92	602.46	478.92	602.46	train_dofa.jpg
2851057949	SMP	1	477.84	600.15	477.84	600.15	train_dofa.jpg
2851066323	SMP	1	481.65	598.02	481.65	598.02	train_dofa.jpg
2851074754	SMP	1	502.01	598.33	502.01	598.33	train_dofa.jpg
2851083064	SMP	1	663.48	600.43	663.48	600.43	train_dofa.jpg
2851091345	SMP	1	727.33	606.52	727.33	606.52	train_dofa.jpg
2851099786	SMP	1	832.85	621.85	832.85	621.85	train_dofa.jpg
2851108076	SMP	1	936.12	622.52	936.12	622.52	train_dofa.jpg
2851116451	SMP	1	1038.47	652.03	1038.47	652.03	train_dofa.jpg
2851124660	SMP	1	1132.17	627.2	1132.17	627.2	train_dofa.jpg
2851133093	SMP	1	1236.16	640.19	1236.16	640.19	train_dofa.jpg
2851141491	SMP	1	1296.51	624.5	1296.51	624.5	train_dofa.jpg
2851149697	SMP	1	1274.04	621.65	1274.04	621.65	train_dofa.jpg
2851158065	SMP	1	1297.19	647.08	1297.19	647.08	train_dofa.jpg
2851166464	SMP	1	1288.63	635.35	1288.63	635.35	train_dofa.jpg
2851174823	SMP	1	1290.34	640.03	1290.34	640.03	train_dofa.jpg
2851183071	SMP	1	1293.8	632.97	1293.8	632.97	train_dofa.jpg
2851191439	SMP	1	1297.79	633.95	1297.79	633.95	train_dofa.jpg
2851199833	SMP	1	1294.76	623.99	1294.76	623.99	train_dofa.jpg
2851208235	SMP	1	1297.15	633.08	1297.15	633.08	train_dofa.jpg
2851216456	SMP	1	1298.22	630.25	1298.22	630.25	train_dofa.jpg
2851224783	SMP	1	1295.02	626.91	1295.02	626.91	train_dofa.jpg
2851233251	SMP	1	1299.67	632.63	1299.67	632.63	train_dofa.jpg
2851241567	SMP	1	1296.2	633.57	1296.2	633.57	train_dofa.jpg
2851249809	SMP	1	1292.15	627.37	1292.15	627.37	train_dofa.jpg
2851258189	SMP	1	1291.33	631.49	1291.33	631.49	train_dofa.jpg
2851266583	SMP	1	1296.91	628.65	1296.91	628.65	train_dofa.jpg
2851274912	SMP	1	1294.6	635.71	1294.6	635.71	train_dofa.jpg
2851283227	SMP	1	1291.37	628.47	1291.37	628.47	train_dofa.jpg
2851291665	SMP	1	1294.72	633.98	1294.72	633.98	train_dofa.jpg
2851299937	SMP	1	1293.55	636.49	1293.55	636.49	train_dofa.jpg
2851308220	SMP	1	1288.61	640.93	1288.61	640.93	train_dofa.jpg
2851316564	SMP	1	1288.39	642.69	1288.39	642.69	train_dofa.jpg
2851324937	SMP	1	1295.85	651.85	1295.85	651.85	train_dofa.jpg
2851333309	SMP	1	1291.35	647.54	1291.35	647.54	train_dofa.jpg
2851341596	SMP	1	1292.37	638.76	1292.37	638.76	train_dofa.jpg
2851349940	SMP	1	1291.9	644.83	1291.9	644.83	train_dofa.jpg
2851358323	SMP	1	1292.45	639.13	1292.45	639.13	train_dofa.jpg
2851366711	SMP	1	1295.46	647.29	1295.46	647.29	train_dofa.jpg
2851374917	SMP	1	1292.61	650.67	1292.61	650.67	train_dofa.jpg
2851383322	SMP	1	1294.03	648.46	1294.03	648.46	train_dofa.jpg
2851391715	SMP	1	1295.43	647.43	1295.43	647.43	train_dofa.jpg
2851400036	SMP	1	1295.69	644.07	1295.69	644.07	train_dofa.jpg
2851408351	SMP	1	1296.26	643.86	1296.26	643.86	train_dofa.jpg
2851416683	SMP	1	1294.55	647.59	1294.55	647.59	train_dofa.jpg
2851425065	SMP	1	1295.78	640.59	1295.78	640.59	train_dofa.jpg
2851433292	SMP	1	1297.29	644.97	1297.29	644.97	train_dofa.jpg
2851441689	SMP	1	1298.07	642.84	1298.07	642.84	train_dofa.jpg
2851450056	SMP	1	1299.48	646.85	1299.48	646.85	train_dofa.jpg
2851458433	SMP	1	1298.9	640.95	1298.9	640.95	train_dofa.jpg
2851466807	SMP	1	1300.83	641.99	1300.83	641.99	train_dofa.jpg
2851475082	SMP	1	1301.01	641.89	1301.01	641.89	train_dofa.jpg
2851483436	SMP	1	1301.7	641.17	1301.7	641.17	train_dofa.jpg
2851491790	SMP	1	1303.19	640.81	1303.19	640.81	train_dofa.jpg
2851500060	SMP	1	1304.66	640.44	1304.66	640.44	train_dofa.jpg
2851508421	SMP	1	1306.8	639.24	1306.8	639.24	train_dofa.jpg
2851516804	SMP	1	1308.12	638.67	1308.12	638.67	train_dofa.jpg
2851525182	SMP	1	1309.61	637.97	1309.61	637.97	train_dofa.jpg
2851533451	SMP	1	1310.02	643.13	1310.02	643.13	train_dofa.jpg
2851541855	SMP	1	1308.98	640.48	1308.98	640.48	train_dofa.jpg
2851550184	SMP	1	1310.47	643.26	1310.47	643.26	train_dofa.jpg
2851558435	SMP	1	1310.21	640.27	1310.21	640.27	train_dofa.jpg
2851566820	SMP	1	1310.28	640.94	1310.28	640.94	train_dofa.jpg
2851575183	SMP	1	1307.6	643.47	1307.6	643.47	train_dofa.jpg
2851583554	SMP	1	1307.18	641.36	1307.18	641.36	train_dofa.jpg
2851591829	SMP	1	1306.44	642.74	1306.44	642.74	train_dofa.jpg
2851600220	SMP	1	1305.15	644.68	1305.15	644.68	train_dofa.jpg
2851608578	SMP	1	1304.57	645.36	1304.57	645.36	train_dofa.jpg
2851616936	SMP	1	1302.84	648.4	1302.84	648.4	train_dofa.jpg
2851625215	SMP	1	1300.81	652.79	1300.81	652.79	train_dofa.jpg
2851633559	SMP	1	1301.06	667.67	1301.06	667.67	train_dofa.jpg
2851641949	SMP	1	1300.27	667.13	1300.27	667.13	girl.jpg
2851650323	SMP	1	1299.15	679.49	1299.15	679.49	girl.jpg
2851658597	SMP	1	1299.54	681.49	1299.54	681.49	girl.jpg
2851667033	SMP	1	1300.9	685.23	1300.9	685.23	girl.jpg
2851675332	SMP	1	1300.21	681.18	1300.21	681.18	girl.jpg
2851683740	SMP	1	1300.51	685.04	1300.51	685.04	girl.jpg
2851692015	SMP	1	1302.07	689.98	1302.07	689.98	girl.jpg
2851700330	SMP	1	1302.17	695.28	1302.17	695.28	girl.jpg
2851708680	SMP	1	1303.19	692.42	1303.19	692.42	girl.jpg
2851716949	SMP	1	1302.06	695.21	1302.06	695.21	girl.jpg
2851725307	SMP	1	1300.35	698.89	1300.35	698.89	girl.jpg
2851733676	SMP	1	1301	697.13	1301	697.13	girl.jpg
2851742075	SMP	1	1300.57	695.61	1300.57	695.61	girl.jpg
2851750330	SMP	1	1299.04	695.65	1299.04	695.65	girl.jpg
2851758683	SMP	1	1298	697.49	1298	697.49	girl.jpg
2851767033	SMP	1	1297.91	699.1	1297.91	699.1	girl.jpg
2851775438	SMP	1	1297.39	699.81	1297.39	699.81	girl.jpg
2851783680	SMP	1	1295.82	698.79	1295.82	698.79	girl.jpg
2851792080	SMP	1	1295.37	698.16	1295.37	698.16	girl.jpg
2851800396	SMP	1	1294.18	700	1294.18	700	girl.jpg
2851808855	SMP	1	1295.89	701.31	1295.89	701.31	girl.jpg
2851817065	SMP	1	1296.76	699.17	1296.76	699.17	girl.jpg
2851825442	SMP	1	1297.42	699.37	1297.42	699.37	girl.jpg
2851833762	SMP	1	1296.98	703.28	1296.98	703.28	girl.jpg
2851842083	SMP	1	1297.2	703.07	1297.2	703.07	girl.jpg
2851850390	SMP	1	1297.45	704.81	1297.45	704.81	girl.jpg
2851858805	SMP	1	1298.19	702.64	1298.19	702.64	girl.jpg
2851867148	SMP	1	1291.18	699.89	1291.18	699.89	girl.jpg
2851875479	SMP	1	1165.75	695.42	1165.75	695.42	girl.jpg
2851883754	SMP	1	1091.8	672.83	1091.8	672.83	girl.jpg
