## [iView]
## Converted from:	\\langcog-NAS.stanford.edu\Experiments\TAB_COMP\EyeTracking\CDM Data\2014_10_25_118-eye_data.idf
## Date:	25.10.2014 21:47:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8003                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	2014_10_25_118                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Stimulus
15738472706	SMP	1	0	0	0	0	wug_apple.jpg
15738481091	SMP	1	0	0	0	0	wug_apple.jpg
15738489474	SMP	1	0	0	0	0	wug_apple.jpg
15738497837	SMP	1	0	0	0	0	wug_apple.jpg
15738506150	SMP	1	0	0	0	0	wug_apple.jpg
15738514458	SMP	1	0	0	0	0	wug_apple.jpg
15738522836	SMP	1	0	0	0	0	wug_apple.jpg
15738689147	SMP	1	0	0	0	0	wug_apple.jpg
15738761754	SMP	1	0	0	0	0	wug_apple.jpg
15738769940	SMP	1	0	0	0	0	wug_apple.jpg
15738778360	SMP	1	0	0	0	0	wug_apple.jpg
15738786712	SMP	1	0	0	0	0	wug_apple.jpg
15738794988	SMP	1	0	0	0	0	wug_apple.jpg
15738803322	SMP	1	0	0	0	0	wug_apple.jpg
15738811722	SMP	1	0	0	0	0	wug_apple.jpg
15738820086	SMP	1	0	0	0	0	wug_apple.jpg
15738828327	SMP	1	0	0	0	0	wug_apple.jpg
15738836662	SMP	1	0	0	0	0	wug_apple.jpg
15738845082	SMP	1	567.77	640.48	567.77	640.48	wug_apple.jpg
15738853326	SMP	1	409.11	692.38	409.11	692.38	wug_apple.jpg
15738861756	SMP	1	283.41	703.43	283.41	703.43	wug_apple.jpg
15738870089	SMP	1	328.41	781.41	328.41	781.41	wug_apple.jpg
15738878482	SMP	1	328.3	721.59	328.3	721.59	wug_apple.jpg
15738886702	SMP	1	326.42	749.67	326.42	749.67	wug_apple.jpg
15738895132	SMP	1	0	0	0	0	wug_apple.jpg
15738903425	SMP	1	0	0	0	0	wug_apple.jpg
15738911827	SMP	1	0	0	0	0	wug_apple.jpg
15738920095	SMP	1	0	0	0	0	wug_apple.jpg
15738928446	SMP	1	0	0	0	0	wug_apple.jpg
15738936955	SMP	1	0	0	0	0	wug_apple.jpg
15738945244	SMP	1	293.26	715.22	293.26	715.22	wug_apple.jpg
15738953451	SMP	1	299.67	691.13	299.67	691.13	wug_apple.jpg
15738961785	SMP	1	264.95	697.05	264.95	697.05	wug_apple.jpg
15738970213	SMP	1	255.68	710.94	255.68	710.94	wug_apple.jpg
15738978591	SMP	1	276.37	701.87	276.37	701.87	wug_apple.jpg
15738986820	SMP	1	236.65	706.38	236.65	706.38	wug_apple.jpg
15738995207	SMP	1	262.48	703.96	262.48	703.96	wug_apple.jpg
15739003583	SMP	1	263.33	698.01	263.33	698.01	wug_apple.jpg
15739011822	SMP	1	245.08	791.32	245.08	791.32	wug_apple.jpg
15739020242	SMP	1	249.5	703.69	249.5	703.69	wug_apple.jpg
15739028625	SMP	1	254.1	699.73	254.1	699.73	wug_apple.jpg
15739036956	SMP	1	249.44	753.4	249.44	753.4	wug_apple.jpg
15739045232	SMP	1	169.86	694.72	169.86	694.72	wug_apple.jpg
15739053612	SMP	1	239.92	716.87	239.92	716.87	wug_apple.jpg
15739061978	SMP	1	247.89	707.09	247.89	707.09	wug_apple.jpg
15739070333	SMP	1	250.45	686.43	250.45	686.43	wug_apple.jpg
15739078560	SMP	1	225.05	776.61	225.05	776.61	wug_apple.jpg
15739086999	SMP	1	236.2	751.81	236.2	751.81	wug_apple.jpg
15739095380	SMP	1	255.95	729.48	255.95	729.48	wug_apple.jpg
15739103748	SMP	1	233.63	711.08	233.63	711.08	wug_apple.jpg
15739111948	SMP	1	241.56	730.39	241.56	730.39	wug_apple.jpg
15739120324	SMP	1	235.92	687.22	235.92	687.22	wug_apple.jpg
15739128724	SMP	1	217.09	710.15	217.09	710.15	wug_apple.jpg
15739136986	SMP	1	237.17	727.9	237.17	727.9	wug_apple.jpg
15739145366	SMP	1	261.54	739.31	261.54	739.31	wug_apple.jpg
15739153704	SMP	1	222.62	711.95	222.62	711.95	wug_apple.jpg
15739162072	SMP	1	226.59	696.6	226.59	696.6	wug_apple.jpg
15739170328	SMP	1	226.92	705.98	226.92	705.98	wug_apple.jpg
15739178708	SMP	1	225.44	686.89	225.44	686.89	wug_apple.jpg
15739187105	SMP	1	230.52	712.11	230.52	712.11	wug_apple.jpg
15739195467	SMP	1	230.56	759.59	230.56	759.59	wug_apple.jpg
15739203709	SMP	1	133.15	722.79	133.15	722.79	wug_apple.jpg
15739212084	SMP	1	218.26	729.31	218.26	729.31	wug_apple.jpg
15739220474	SMP	1	237.76	711.56	237.76	711.56	wug_apple.jpg
15739228836	SMP	1	-9.42	755.68	-9.42	755.68	wug_apple.jpg
15739237029	SMP	1	141.37	773.82	141.37	773.82	wug_apple.jpg
15739245467	SMP	1	153.36	721.15	153.36	721.15	wug_apple.jpg
15739253817	SMP	1	144.5	739.25	144.5	739.25	wug_apple.jpg
15739262123	SMP	1	153.25	743.88	153.25	743.88	wug_apple.jpg
15739270483	SMP	1	140.99	732.62	140.99	732.62	wug_apple.jpg
15739278859	SMP	1	125.19	734.1	125.19	734.1	wug_apple.jpg
15739287213	SMP	1	133.78	842.37	133.78	842.37	wug_apple.jpg
15739295494	SMP	1	118.26	723.42	118.26	723.42	wug_apple.jpg
15739303825	SMP	1	139.01	735.83	139.01	735.83	wug_apple.jpg
15739312194	SMP	1	133.05	726.04	133.05	726.04	wug_apple.jpg
15739320665	SMP	1	115.08	733.07	115.08	733.07	wug_apple.jpg
15739328817	SMP	1	117.06	717.54	117.06	717.54	wug_apple.jpg
15739337356	SMP	1	484.9	1025.37	484.9	1025.37	wug_apple.jpg
15739345612	SMP	1	495.61	1035.13	495.61	1035.13	wug_apple.jpg
15739353926	SMP	1	496.08	1039.48	496.08	1039.48	wug_apple.jpg
15739362193	SMP	1	495.63	1047.05	495.63	1047.05	wug_apple.jpg
15739370590	SMP	1	462.38	1031.45	462.38	1031.45	wug_apple.jpg
15739378973	SMP	1	467.62	1037.87	467.62	1037.87	wug_apple.jpg
15739387199	SMP	1	468.44	1026.71	468.44	1026.71	wug_apple.jpg
15739395576	SMP	1	480.91	1025.88	480.91	1025.88	wug_apple.jpg
15739403972	SMP	1	436.6	1024.23	436.6	1024.23	wug_apple.jpg
15739412342	SMP	1	473.48	1034.05	473.48	1034.05	wug_apple.jpg
15739420573	SMP	1	478.95	1026.14	478.95	1026.14	wug_apple.jpg
15739428979	SMP	1	477.18	1027.69	477.18	1027.69	wug_apple.jpg
15739437278	SMP	1	442.98	1026.87	442.98	1026.87	wug_apple.jpg
15739445716	SMP	1	122.61	666.56	122.61	666.56	wug_apple.jpg
15739453979	SMP	1	-3.33	666.09	-3.33	666.09	wug_apple.jpg
15739462417	SMP	1	123.56	624.47	123.56	624.47	wug_apple.jpg
15739470713	SMP	1	91.76	634.96	91.76	634.96	wug_apple.jpg
15739479084	SMP	1	104.77	655.66	104.77	655.66	wug_apple.jpg
15739487345	SMP	1	95.46	679.67	95.46	679.67	wug_apple.jpg
15739495716	SMP	1	106.96	697.37	106.96	697.37	wug_apple.jpg
15739504101	SMP	1	95.31	669.72	95.31	669.72	wug_apple.jpg
15739512482	SMP	1	1.66	0	1.66	0	wug_apple.jpg
15739520719	SMP	1	1.11	0	1.11	0	wug_apple.jpg
15739529102	SMP	1	0.83	0	0.83	0	wug_apple.jpg
15739537442	SMP	1	0.65	0	0.65	0	wug_apple.jpg
15739545722	SMP	1	1.13	0	1.13	0	wug_apple.jpg
15739554077	SMP	1	0.91	0	0.91	0	wug_apple.jpg
15739562457	SMP	1	0.43	0	0.43	0	wug_apple.jpg
15739570811	SMP	1	0.33	0	0.33	0	wug_apple.jpg
15739579071	SMP	1	0.16	0	0.16	0	wug_apple.jpg
15739587434	SMP	1	0.13	0	0.13	0	wug_apple.jpg
15739595850	SMP	1	0	0	0	0	wug_apple.jpg
15739604204	SMP	1	0	0	0	0	wug_apple.jpg
15739612568	SMP	1	0	0	0	0	wug_apple.jpg
15739620834	SMP	1	0	0	0	0	wug_apple.jpg
15739629190	SMP	1	0	0	0	0	wug_apple.jpg
15739637558	SMP	1	0	0	0	0	wug_apple.jpg
15739645820	SMP	1	0	0	0	0	wug_apple.jpg
15739654196	SMP	1	0	0	0	0	wug_apple.jpg
15739662586	SMP	1	0	0	0	0	wug_apple.jpg
15739670832	SMP	1	0	0	0	0	wug_apple.jpg
15739679173	SMP	1	0	0	0	0	wug_apple.jpg
15739687612	SMP	1	0	0	0	0	wug_apple.jpg
15739695984	SMP	1	0	0	0	0	wug_apple.jpg
15739704203	SMP	1	0	0	0	0	wug_apple.jpg
15739712552	SMP	1	0	0	0	0	wug_apple.jpg
15739721044	SMP	1	0	0	0	0	wug_apple.jpg
15739729291	SMP	1	0	0	0	0	wug_apple.jpg
15739737589	SMP	1	0	0	0	0	wug_apple.jpg
15739745979	SMP	1	0	0	0	0	wug_apple.jpg
15739754293	SMP	1	0	0	0	0	wug_apple.jpg
15739762647	SMP	1	0	0	0	0	wug_apple.jpg
15739770944	SMP	1	0	0	0	0	wug_apple.jpg
15739779334	SMP	1	0	0	0	0	wug_apple.jpg
15739787694	SMP	1	0	0	0	0	wug_apple.jpg
15739795968	SMP	1	0	0	0	0	wug_apple.jpg
15739804310	SMP	1	0	0	0	0	wug_apple.jpg
15739812675	SMP	1	0	0	0	0	wug_apple.jpg
15739821110	SMP	1	0	0	0	0	wug_apple.jpg
15739829324	SMP	1	0	0	0	0	wug_apple.jpg
15739837643	SMP	1	0	0	0	0	wug_apple.jpg
15739846064	SMP	1	0	0	0	0	wug_apple.jpg
15739854482	SMP	1	0	0	0	0	wug_apple.jpg
15739862642	SMP	1	0	0	0	0	wug_apple.jpg
15739871056	SMP	1	0	0	0	0	wug_apple.jpg
15739879390	SMP	1	0	0	0	0	wug_apple.jpg
15739887818	SMP	1	0	0	0	0	wug_apple.jpg
15739896076	SMP	1	0	0	0	0	wug_apple.jpg
15739904481	SMP	1	0	0	0	0	wug_apple.jpg
15739912816	SMP	1	0	0	0	0	wug_apple.jpg
15740079189	SMP	1	0	0	0	0	wug_apple.jpg
15740151787	SMP	1	152.61	706.39	152.61	706.39	wug_apple.jpg
15740159936	SMP	1	157.9	720.22	157.9	720.22	wug_apple.jpg
15740168336	SMP	1	179.64	693.79	179.64	693.79	wug_apple.jpg
15740176704	SMP	1	-4.69	701.06	-4.69	701.06	wug_apple.jpg
15740184965	SMP	1	176.96	815.16	176.96	815.16	wug_apple.jpg
15740193302	SMP	1	175.23	728.53	175.23	728.53	wug_apple.jpg
15740201705	SMP	1	159.05	736.15	159.05	736.15	wug_apple.jpg
15740210062	SMP	1	171.67	735.88	171.67	735.88	wug_apple.jpg
15740218321	SMP	1	73.9	729.83	73.9	729.83	wug_apple.jpg
15740226717	SMP	1	100.78	722.63	100.78	722.63	wug_apple.jpg
15740235092	SMP	1	72.05	732.71	72.05	732.71	wug_apple.jpg
15740243305	SMP	1	119.94	741.34	119.94	741.34	wug_apple.jpg
15740251712	SMP	1	-97.1	685.61	-97.1	685.61	wug_apple.jpg
15740260071	SMP	1	135.28	816.28	135.28	816.28	wug_apple.jpg
15740268422	SMP	1	123.92	747.62	123.92	747.62	wug_apple.jpg
15740276681	SMP	1	124.57	763.17	124.57	763.17	wug_apple.jpg
15740285091	SMP	1	116.63	755.02	116.63	755.02	wug_apple.jpg
15740293415	SMP	1	116.17	742.17	116.17	742.17	wug_apple.jpg
15740301849	SMP	1	1.5	692.44	1.5	692.44	wug_apple.jpg
15740310077	SMP	1	93.66	686.16	93.66	686.16	wug_apple.jpg
15740318438	SMP	1	140.92	1140.24	140.92	1140.24	wug_apple.jpg
15740326781	SMP	1	-0.93	0	-0.93	0	wug_apple.jpg
15740335153	SMP	1	-0.63	0	-0.63	0	wug_apple.jpg
15740343447	SMP	1	-0.38	0	-0.38	0	wug_apple.jpg
15740351802	SMP	1	-0.3	0	-0.3	0	wug_apple.jpg
15740360202	SMP	1	-0.25	0	-0.25	0	wug_apple.jpg
15740368525	SMP	1	-0.21	0	-0.21	0	wug_apple.jpg
15740376860	SMP	1	-0.18	0	-0.18	0	wug_apple.jpg
15740385204	SMP	1	-0.16	0	-0.16	0	wug_apple.jpg
15740393517	SMP	1	0.31	0	0.31	0	wug_apple.jpg
15740401805	SMP	1	0	0	0	0	wug_apple.jpg
15740410194	SMP	1	0	0	0	0	wug_apple.jpg
15740418596	SMP	1	0	0	0	0	wug_apple.jpg
15740426938	SMP	1	0	0	0	0	wug_apple.jpg
15740435192	SMP	1	0	0	0	0	wug_apple.jpg
15740443563	SMP	1	0	0	0	0	wug_apple.jpg
15740451925	SMP	1	0	0	0	0	wug_apple.jpg
15740460352	SMP	1	0	0	0	0	wug_apple.jpg
15740468576	SMP	1	0	0	0	0	wug_apple.jpg
15740476904	SMP	1	0	0	0	0	wug_apple.jpg
15740485323	SMP	1	0	0	0	0	wug_apple.jpg
15740493716	SMP	1	0	0	0	0	wug_apple.jpg
15740501929	SMP	1	0	0	0	0	wug_apple.jpg
15740510306	SMP	1	0	0	0	0	wug_apple.jpg
15740518706	SMP	1	1377.78	557.58	1377.78	557.58	wug_apple.jpg
15740526931	SMP	1	0	0	0	0	wug_apple.jpg
15740535305	SMP	1	0	0	0	0	wug_apple.jpg
15740543710	SMP	1	0	0	0	0	wug_apple.jpg
15740552054	SMP	1	0	0	0	0	wug_apple.jpg
15740560305	SMP	1	0	0	0	0	wug_apple.jpg
15740568760	SMP	1	0	0	0	0	wug_apple.jpg
15740577026	SMP	1	0	0	0	0	wug_apple.jpg
15740585434	SMP	1	0	0	0	0	wug_apple.jpg
15740593668	SMP	1	0	0	0	0	wug_apple.jpg
15740602019	SMP	1	0	0	0	0	wug_apple.jpg
15740610462	SMP	1	0	0	0	0	wug_apple.jpg
15740618818	SMP	1	0	0	0	0	wug_apple.jpg
15740627060	SMP	1	0	0	0	0	wug_apple.jpg
15740635426	SMP	1	0	0	0	0	wug_apple.jpg
15740643788	SMP	1	0	0	0	0	wug_apple.jpg
15740652096	SMP	1	0	0	0	0	wug_apple.jpg
15740660461	SMP	1	0	0	0	0	wug_apple.jpg
15740668802	SMP	1	0	0	0	0	wug_apple.jpg
15740677115	SMP	1	0	0	0	0	wug_apple.jpg
15740685481	SMP	1	0	0	0	0	wug_apple.jpg
15740693768	SMP	1	0	0	0	0	wug_apple.jpg
15740702195	SMP	1	0	0	0	0	wug_apple.jpg
15740710562	SMP	1	0	0	0	0	wug_apple.jpg
15740718817	SMP	1	0	0	0	0	wug_apple.jpg
15740727180	SMP	1	0	0	0	0	wug_apple.jpg
15740735594	SMP	1	0	0	0	0	wug_apple.jpg
15740743920	SMP	1	0	0	0	0	wug_apple.jpg
15740752167	SMP	1	0	0	0	0	wug_apple.jpg
15740760527	SMP	1	0	0	0	0	wug_apple.jpg
15740768892	SMP	1	0	0	0	0	wug_apple.jpg
15740777313	SMP	1	0	0	0	0	wug_apple.jpg
15740785573	SMP	1	0	0	0	0	wug_apple.jpg
15740793916	SMP	1	0	0	0	0	wug_apple.jpg
15740802376	SMP	1	0	0	0	0	wug_apple.jpg
15740810580	SMP	1	0	0	0	0	wug_apple.jpg
15740818930	SMP	1	0	0	0	0	wug_apple.jpg
15740827288	SMP	1	0	0	0	0	wug_apple.jpg
15740835652	SMP	1	0	0	0	0	wug_apple.jpg
15740843921	SMP	1	0	0	0	0	wug_apple.jpg
15740852292	SMP	1	0	0	0	0	wug_apple.jpg
15740860717	SMP	1	0	0	0	0	wug_apple.jpg
15740869042	SMP	1	0	0	0	0	wug_apple.jpg
15740877272	SMP	1	0	0	0	0	wug_apple.jpg
15740885664	SMP	1	0	0	0	0	wug_apple.jpg
15740894069	SMP	1	0	0	0	0	wug_apple.jpg
15740902427	SMP	1	0	0	0	0	wug_apple.jpg
15740910697	SMP	1	0	0	0	0	wug_apple.jpg
15740919042	SMP	1	0	0	0	0	wug_apple.jpg
15740927414	SMP	1	0	0	0	0	wug_apple.jpg
15740935701	SMP	1	0	0	0	0	wug_apple.jpg
15740944086	SMP	1	0	0	0	0	wug_apple.jpg
15740952497	SMP	1	0	0	0	0	wug_apple.jpg
15740960746	SMP	1	0	0	0	0	wug_apple.jpg
15740969119	SMP	1	0	0	0	0	wug_apple.jpg
15740977432	SMP	1	0	0	0	0	wug_apple.jpg
15740985778	SMP	1	0	0	0	0	wug_apple.jpg
15740994163	SMP	1	121.2	719.62	121.2	719.62	wug_apple.jpg
15741010827	SMP	1	5.95	856.56	5.95	856.56	wug_apple.jpg
15741019172	SMP	1	33.55	735.44	33.55	735.44	wug_apple.jpg
15741027585	SMP	1	766.73	611.64	766.73	611.64	wug_apple.jpg
15741035794	SMP	1	10.6	836.67	10.6	836.67	wug_apple.jpg
15741044192	SMP	1	-12.81	740.06	-12.81	740.06	wug_apple.jpg
15741052524	SMP	1	187.11	703.22	187.11	703.22	wug_apple.jpg
15741060827	SMP	1	95.84	774.46	95.84	774.46	wug_apple.jpg
15741069188	SMP	1	69.5	675.14	69.5	675.14	wug_apple.jpg
15741077494	SMP	1	7.26	0	7.26	0	wug_apple.jpg
15741085950	SMP	1	6.74	0	6.74	0	wug_apple.jpg
15741094193	SMP	1	5.19	0	5.19	0	wug_apple.jpg
15741102502	SMP	1	-9.05	807.08	-9.05	807.08	wug_apple.jpg
15741110905	SMP	1	45.95	767.61	45.95	767.61	wug_apple.jpg
15741119307	SMP	1	26.99	768.77	26.99	768.77	wug_apple.jpg
15741127558	SMP	1	-156.97	745.54	-156.97	745.54	wug_apple.jpg
15741135955	SMP	1	24.53	780.47	24.53	780.47	wug_apple.jpg
15741144332	SMP	1	36.52	781.06	36.52	781.06	wug_apple.jpg
15741152656	SMP	1	8.11	0	8.11	0	wug_apple.jpg
15741160937	SMP	1	17.9	687.09	17.9	687.09	wug_apple.jpg
15741169300	SMP	1	6.02	760.65	6.02	760.65	wug_apple.jpg
15741177667	SMP	1	8.01	0	8.01	0	wug_apple.jpg
15741185990	SMP	1	-113.78	782.19	-113.78	782.19	wug_apple.jpg
15741194302	SMP	1	-111.4	720.91	-111.4	720.91	wug_apple.jpg
15741202619	SMP	1	1.33	766.15	1.33	766.15	wug_apple.jpg
15741211096	SMP	1	3.83	0	3.83	0	wug_apple.jpg
15741219317	SMP	1	11.39	729.25	11.39	729.25	wug_apple.jpg
15741227691	SMP	1	6.85	737.19	6.85	737.19	wug_apple.jpg
15741236033	SMP	1	2.63	0	2.63	0	wug_apple.jpg
15741244458	SMP	1	2.56	0	2.56	0	wug_apple.jpg
15741252646	SMP	1	10.65	792.96	10.65	792.96	wug_apple.jpg
15741261038	SMP	1	32.1	762.47	32.1	762.47	wug_apple.jpg
15741269427	SMP	1	1.39	743.56	1.39	743.56	wug_apple.jpg
15741277799	SMP	1	3.27	756.31	3.27	756.31	wug_apple.jpg
15741286033	SMP	1	-5.57	746.76	-5.57	746.76	wug_apple.jpg
15741302830	SMP	1	-159.81	739.64	-159.81	739.64	wug_apple.jpg
15741311176	SMP	1	2.34	0	2.34	0	wug_apple.jpg
15741319416	SMP	1	-29.23	760.2	-29.23	760.2	wug_apple.jpg
15741327825	SMP	1	51.1	754.22	51.1	754.22	wug_apple.jpg
15741336190	SMP	1	-1.43	0	-1.43	0	wug_apple.jpg
15741344430	SMP	1	-2.46	669.1	-2.46	669.1	wug_apple.jpg
15741352852	SMP	1	-82.91	741.32	-82.91	741.32	wug_apple.jpg
15741361152	SMP	1	-133.88	696.37	-133.88	696.37	wug_apple.jpg
15741369556	SMP	1	277.59	661.78	277.59	661.78	wug_apple.jpg
15741377807	SMP	1	-52.7	684.49	-52.7	684.49	wug_apple.jpg
15741386145	SMP	1	-26.25	735.29	-26.25	735.29	wug_apple.jpg
15741394534	SMP	1	-38.44	715.27	-38.44	715.27	wug_apple.jpg
15741402923	SMP	1	-11.55	0	-11.55	0	wug_apple.jpg
15741411159	SMP	1	-8.65	694.32	-8.65	694.32	wug_apple.jpg
15741419572	SMP	1	-84.6	759	-84.6	759	wug_apple.jpg
15741427915	SMP	1	-9.02	0	-9.02	0	wug_apple.jpg
15741436304	SMP	1	-33.33	672.23	-33.33	672.23	wug_apple.jpg
15741444527	SMP	1	-10.56	0	-10.56	0	wug_apple.jpg
15741452952	SMP	1	0	659.22	0	659.22	wug_apple.jpg
15741461356	SMP	1	-5.47	0	-5.47	0	wug_apple.jpg
15741469564	SMP	1	-3.89	0	-3.89	0	wug_apple.jpg
15741477875	SMP	1	-1.83	0	-1.83	0	wug_apple.jpg
15741486331	SMP	1	-0.24	0	-0.24	0	wug_apple.jpg
15741494676	SMP	1	-0.21	0	-0.21	0	wug_apple.jpg
15741502904	SMP	1	-0.1	0	-0.1	0	wug_apple.jpg
15741511334	SMP	1	-0.01	0	-0.01	0	wug_apple.jpg
15741519711	SMP	1	0	0	0	0	wug_apple.jpg
15741528078	SMP	1	1.32	0	1.32	0	wug_apple.jpg
15741536371	SMP	1	1.27	0	1.27	0	wug_apple.jpg
15741544692	SMP	1	0	0	0	0	wug_apple.jpg
15741553049	SMP	1	0	0	0	0	wug_apple.jpg
15741561433	SMP	1	0	0	0	0	wug_apple.jpg
15741569686	SMP	1	0	0	0	0	wug_apple.jpg
15741578032	SMP	1	0	0	0	0	wug_apple.jpg
15741586363	SMP	1	0	0	0	0	wug_apple.jpg
15741594815	SMP	1	0	0	0	0	wug_apple.jpg
15741603035	SMP	1	1699.43	669.19	1699.43	669.19	wug_apple.jpg
15741611426	SMP	1	1564.02	672.67	1564.02	672.67	wug_apple.jpg
15741619817	SMP	1	1621.34	48.79	1621.34	48.79	wug_apple.jpg
15741628038	SMP	1	1390.5	484.49	1390.5	484.49	wug_apple.jpg
15741636385	SMP	1	884.58	904.33	884.58	904.33	wug_apple.jpg
15741644826	SMP	1	1177.78	744.93	1177.78	744.93	wug_apple.jpg
15741653185	SMP	1	1309.93	761.48	1309.93	761.48	wug_apple.jpg
15741661467	SMP	1	1049.68	989.55	1049.68	989.55	wug_apple.jpg
15741669795	SMP	1	864.54	957.66	864.54	957.66	wug_apple.jpg
15741678142	SMP	1	1706.34	952.94	1706.34	952.94	wug_apple.jpg
15741686526	SMP	1	1095.7	972.71	1095.7	972.71	wug_apple.jpg
15741694791	SMP	1	316.16	873.85	316.16	873.85	wug_apple.jpg
15741703171	SMP	1	1147.58	949.17	1147.58	949.17	wug_apple.jpg
15741711490	SMP	1	1006.85	922.6	1006.85	922.6	wug_apple.jpg
15741720128	SMP	1	242.5	919.83	242.5	919.83	wug_apple.jpg
15741728206	SMP	1	836.72	1088.85	836.72	1088.85	wug_apple.jpg
15741736536	SMP	1	1079.22	1075.83	1079.22	1075.83	wug_apple.jpg
15741744908	SMP	1	940.91	855.68	940.91	855.68	wug_apple.jpg
15741753201	SMP	1	934.76	1057.17	934.76	1057.17	wug_apple.jpg
15741761489	SMP	1	826.82	1087.11	826.82	1087.11	wug_apple.jpg
15741769920	SMP	1	915.13	838.14	915.13	838.14	wug_apple.jpg
15741778318	SMP	1	989.98	889.82	989.98	889.82	wug_apple.jpg
15741786506	SMP	1	926.07	870	926.07	870	wug_apple.jpg
15741794934	SMP	1	919.2	920.8	919.2	920.8	wug_apple.jpg
15741803320	SMP	1	919.54	886.48	919.54	886.48	wug_apple.jpg
15741811704	SMP	1	777.46	879.18	777.46	879.18	wug_apple.jpg
15741819907	SMP	1	1442.29	798.63	1442.29	798.63	wug_apple.jpg
15741828316	SMP	1	1355.07	874.36	1355.07	874.36	wug_apple.jpg
15741836659	SMP	1	0	0	0	0	wug_apple.jpg
15741845046	SMP	1	0	0	0	0	wug_apple.jpg
15741853309	SMP	1	1572.44	619.5	1572.44	619.5	wug_apple.jpg
15741861650	SMP	1	1161.7	792.64	1161.7	792.64	wug_apple.jpg
15741870038	SMP	1	933.35	920.07	933.35	920.07	wug_apple.jpg
15741878430	SMP	1	942.51	836.86	942.51	836.86	wug_apple.jpg
15741886683	SMP	1	938.58	846.69	938.58	846.69	wug_apple.jpg
15741895064	SMP	1	965.18	841.77	965.18	841.77	wug_apple.jpg
15741903417	SMP	1	844.41	853.09	844.41	853.09	wug_apple.jpg
15741911649	SMP	1	913.04	827.23	913.04	827.23	wug_apple.jpg
15741920041	SMP	1	933.61	843.9	933.61	843.9	wug_apple.jpg
15741928423	SMP	1	932.96	834.71	932.96	834.71	wug_apple.jpg
15741936816	SMP	1	865.79	844.14	865.79	844.14	wug_apple.jpg
15741945039	SMP	1	935.81	833.81	935.81	833.81	wug_apple.jpg
15741953398	SMP	1	723.78	839.51	723.78	839.51	wug_apple.jpg
15741961806	SMP	1	1118.41	839.63	1118.41	839.63	wug_apple.jpg
15741970174	SMP	1	980.28	811.28	980.28	811.28	wug_apple.jpg
15741978415	SMP	1	945.25	783.54	945.25	783.54	wug_apple.jpg
15741986778	SMP	1	738.73	709.63	738.73	709.63	wug_apple.jpg
15741995160	SMP	1	843.72	706.49	843.72	706.49	wug_apple.jpg
15742003516	SMP	1	890.56	705.02	890.56	705.02	wug_apple.jpg
15742011824	SMP	1	729.61	611.34	729.61	611.34	wug_apple.jpg
15742020174	SMP	1	773.91	657.72	773.91	657.72	wug_apple.jpg
15742028552	SMP	1	726.12	645.71	726.12	645.71	wug_apple.jpg
15742036777	SMP	1	730.29	649.08	730.29	649.08	wug_apple.jpg
15742045204	SMP	1	823.17	591.19	823.17	591.19	wug_apple.jpg
15742053529	SMP	1	846.85	629.1	846.85	629.1	wug_apple.jpg
15742061901	SMP	1	726.21	657.59	726.21	657.59	wug_apple.jpg
15742070278	SMP	1	749.98	619.51	749.98	619.51	wug_apple.jpg
15742078507	SMP	1	729.89	597.28	729.89	597.28	wug_apple.jpg
15742087008	SMP	1	710.7	616.49	710.7	616.49	wug_apple.jpg
15742095333	SMP	1	607.91	593.73	607.91	593.73	wug_apple.jpg
15742103528	SMP	1	763.06	640.61	763.06	640.61	wug_apple.jpg
15742111894	SMP	1	756.47	662.05	756.47	662.05	wug_apple.jpg
15742120298	SMP	1	700.48	598.34	700.48	598.34	wug_apple.jpg
15742128682	SMP	1	763.57	583.07	763.57	583.07	wug_apple.jpg
15742136913	SMP	1	791.65	569.18	791.65	569.18	wug_apple.jpg
15742145315	SMP	1	732.78	626.36	732.78	626.36	wug_apple.jpg
15742153648	SMP	1	741.19	608.49	741.19	608.49	wug_apple.jpg
15742161892	SMP	1	754.82	610.99	754.82	610.99	wug_apple.jpg
15742170282	SMP	1	593.45	611.73	593.45	611.73	wug_apple.jpg
15742178675	SMP	1	764.76	635.15	764.76	635.15	wug_apple.jpg
15742187050	SMP	1	727.06	572.82	727.06	572.82	wug_apple.jpg
15742195287	SMP	1	772.1	605.17	772.1	605.17	wug_apple.jpg
15742203695	SMP	1	761.8	598.37	761.8	598.37	wug_apple.jpg
